None,DressBerry Pink & Black Satchel,http://www.myntra.com/Handbags/DressBerry/DressBerry-Pink-&-Black-Satchel/219693/buy,Rs. 959,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Pink-&-Black-Satchel_8a1ba4bdfbe7afb7fd289e35184ef186_images_1080_1440_mini.jpg,Rs. 1,599,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Pink-&-Black-Satchel/219693/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This adorable and stylish satchel from DressBerry is perfect for those who want to keep their essentials close and safe. You can carry it work or a casual day out with your friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink and black satchel with a flap across the mouth that is secured with a twist clasp and magnetic buttons, has tabs with buckle detail<br/>A top handle with buckle detail and a long adjustable and detachable sling strap<br/>One main zipped compartment with an inner zipped separator, a zipped pocket and two slip pockets<br/>An external zipped pocket at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and metal<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 24 cm<br/>Width: 27 cm<br/>Depth: 12 cm</p></li></ul>,25:02:2014,None
None,DressBerry Cream Toned Sling Bag,http://www.myntra.com/Handbags/DressBerry/DressBerry-Cream-Toned-Sling-Bag/219703/buy,Rs. 839,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Cream-Toned-Sling-Bag_361a4ae9ce63d1393bc39259d6f4b2b0_images_1080_1440_mini.jpg,Rs. 1,399,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Cream-Toned-Sling-Bag/219703/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This adorable and stylish sling bag from DressBerry is perfect for those who want to keep their essentials close and safe. You can carry it work or a casual day out with your friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Cream toned sling bag with a flap across the mouth that is secured with magnetic buttons, has textured detail<br/>A long, adjustable and detachable sling strap and a top handle<br/>Three main compartments with a zipped pocket and a slip pocket inbetween</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and metal<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 22 cm<br/>Width: 27 cm</p></li></ul>,25:02:2014,None
None,DressBerry Pink & Black Handbag,http://www.myntra.com/Handbags/DressBerry/DressBerry-Pink-&-Black-Handbag/202713/buy,Rs. 825,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry_41ab6133601e72c86d69146d6ae28993_images_1080_1440_mini.jpg,Rs. 1,375,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Pink-&-Black-Handbag/202713/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a style statement by owning this extremely stylish and glamorous handbag form DressBerry. Designed to boost your party wear, this bag is something that you don't want to miss.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink handbag with textured upper, has a flap across the mouth with fur and stud details, has a gold toned, twist clasp<br/>One short handle with loop detail, one detachable and adjustable shoulder strap<br/> Two pockets with fur details and magnetic buttoned closure at the front, a zipped pocket at the back<br/>One main zipped compartment with an inner zipped pocket and two slip pockets</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 26 cm<br/>Width: 30 cm<br/>Depth: 10 cm</p></li></ul>,25:02:2014,None
None,DressBerry Brown Sling Bag,http://www.myntra.com/Handbags/DressBerry/DressBerry-Brown-Sling-Bag/219704/buy,Rs. 839,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Brown-Sling-Bag_3789b9dcda66438fe00a8f348f9be287_images_1080_1440_mini.jpg,Rs. 1,399,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Brown-Sling-Bag/219704/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This DressBerry sling bag has the perfect air of sophistication and unique design that is too hard to miss. Crafted in subtle hue and designed to reflect your love for stylish accessories, this piece is ideal for a day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown sling bag with stitched detail, has a textured flap across the mouth with a gold toned metallic detail and dual magnetic button closure<br/>One top handle and one long, adjustable, detachable sling strap<br/>Three main compartments, has a zipped pocket and a slip pocket between the compartments</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU, fabric and metal<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 22 cm<br/>Width: 27 cm</p></li></ul>,25:02:2014,None
None,DressBerry Pink & Orange Satchel,http://www.myntra.com/Handbags/DressBerry/DressBerry-Pink-&-Orange-Satchel/219696/buy,Rs. 959,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Pink-&-Orange-Satchel_2bdf78d683609deb743122be787ef57a_images_1080_1440_mini.jpg,Rs. 1,599,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Pink-&-Orange-Satchel/219696/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This adorable and stylish satchel from DressBerry is perfect for those who want to keep their essentials close and safe. You can carry it work or a casual day out with your friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink and orange satchel with a flap across the mouth that is secured with a twist clasp and magnetic buttons, has tabs with buckle detail<br/>A top handle with buckle detail and a long adjustable and detachable sling strap<br/>One main zipped compartment with an inner zipped separator, a zipped pocket and two slip pockets<br/>An external zipped pocket at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and metal<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 24 cm<br/>Width: 27 cm<br/>Depth: 12 cm</p></li></ul>,25:02:2014,None
None,DressBerry Brown Handbag,http://www.myntra.com/Handbags/DressBerry/DressBerry-Brown-Handbag/219600/buy,Rs. 1,599,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Brown-Handbag_32b307f11fcbd8f7cdc4be2bb94f66d6_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Brown-Handbag/219600/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style, with this handbag from DressBerry. We suggest you  team this with distressed jeans, tee and ballerinas for a cool and  casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown handbag with textured detail, has quilted patterning at front<br/>Two short handles and a long, detachable and adjustable sling strap<br/>One main zipped compartment with an inner zipped sleeve that is attached to the lining to form a pocket and a slip pocket<br/>Two external slip pockets at the front and a zipped pocket at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 32 cm<br/>Width: 33 cm<br/>Depth: 11 cm</p></li></ul>,25:02:2014,None
None,DressBerry Women Fluorescent Green Tote Bag,http://www.myntra.com/Tote-Bags/DressBerry/DressBerry-Women-Fluorescent-Green-Tote-Bag/219725/buy,Rs. 1,199,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Handbags_e9ad115235924f878a2eab6a5f7a675a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Tote-Bags/DressBerry/DressBerry-Women-Fluorescent-Green-Tote-Bag/219725/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This tote bag from DressBerry is the perfect accessory for a casual outing. The ample space lets you organise all your essentials without any hassle. We suggest you team this with skinny denims and a matching tee to complete the look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Fluorescent green, textured tote bag, with blue accents and embossed skull, has a tie-up detail at the mouth with fringed tassels and gold toned accents<br/>Two short handles, which extends as overlays at the front, with gold toned metal detail<br/>One main zipped compartment with an inner zipped pocket</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 27 cm<br/>Width: 45 cm<br/>Depth: 16.5 cm</p></li></ul>,25:02:2014,None
None,DressBerry Black Tote bag,http://www.myntra.com/Tote-Bags/DressBerry/DressBerry-Black-Tote-bag/219616/buy,Rs. 659,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Black-Handbag_cf76af8745c4731ca146d3883adb7f8e_images_1080_1440_mini.jpg,Rs. 1,099,None,women,http://www.myntra.com/Tote-Bags/DressBerry/DressBerry-Black-Tote-bag/219616/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This adorable and stylish tote bag from DressBerry is perfect for those who want to keep their essentials close and safe. You can carry it work or a casual day out with your friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black and brown tote bag with quilted detail, has brown accents<br/>Two short handles<br/>One main zipped compartment with an inner zipped sleeve that is attached to the lining to form a pocket, a zipped pocket and two slip pockets<br/>A tab across the mouth is secured with a loop</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and metal<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 29 cm<br/>Width: 46 cm<br/>Depth: 14 cm</p></li></ul>,25:02:2014,None
None,DressBerry Purple & White Handbag,http://www.myntra.com/Handbags/DressBerry/DressBerry-Purple-&-White-Handbag/202680/buy,Rs. 837,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry_d88fc7020b8abd84ebdae36f95901034_images_1080_1440_mini.jpg,Rs. 1,395,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Purple-&-White-Handbag/202680/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a zing to your personality and be the centre of attraction of every casual event that you attend, by owning this stylish handbag from DressBerry. Team it with a pair of ripped jeans, tees and ballerinas for a chic and trendy look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple and white striped, sling bag, has stud details on the sides<br/>One adjustable, sling strap<br/>One main zipped compartment with two inner slip pockets and an inner zipped pocket<br/>One zipped pocket at the back and two zipped pockets at the sides</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 20 cm<br/>Width: 25 cm<br/>Depth: 7 cm</p></li></ul>,25:02:2014,None
None,DressBerry Orange Handbag,http://www.myntra.com/Handbags/DressBerry/DressBerry-Orange-Handbag/219627/buy,Rs. 839,women-bags-wallets,Bags & Wallets,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Handbags_7bdea0659c8b2dbcdc21288da1381f19_images_1080_1440_mini.jpg,Rs. 1,399,None,women,http://www.myntra.com/Handbags/DressBerry/DressBerry-Orange-Handbag/219627/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style with this handbag from Dressberry. We suggest you team this with distressed jeans, tee and ballerinas for a cool and casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Orange handbag, has a glossy and textured upper with bow detail<br/> Two short handles and one detachable and adjustable sling strap<br/> One main zipped compartment, has a zipped pocket attached to the lining that forms a small slot, and a mobile holder inside<br/> One zipped pocket at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/> Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 17 cm<br/> Width: 29 cm<br/> Depth: 9 cm</p></li></ul>,25:02:2014,None
